Time,PedID,GateID,Iterations,Final x,Final y,Actual x,Actual y,Final Position x Error,Final Position y Error,Error_Pixels
1230,229,5,210,490.0766203494442,395.4053988061779,383.11199999999997,522.87,106.96462034944426,-127.46460119382209,166.39908222102926
1231,229,5,211,491.5780983042767,391.8780481783457,383.588,522.216,107.99009830427667,-130.33795182165431,169.2626450721813
1232,229,5,212,490.89581538642875,389.39378603347757,383.702,521.931,107.19381538642875,-132.53721396652247,170.46004559165038
1233,229,5,213,490.7873819066304,391.5874393898766,384.434,520.997,106.35338190663037,-129.40956061012338,167.50485431856228
1234,229,5,214,491.6662994719971,387.1137787771299,385.20599999999996,520.482,106.46029947199713,-133.3682212228701,170.6484040236525
1235,229,5,215,494.85252127781786,387.3551968081624,385.787,520.359,109.06552127781788,-133.00380319183762,172.0037778512298
1236,229,5,216,497.98012612328705,385.11030824799593,386.48800000000006,519.894,111.492126123287,-134.78369175200407,174.92037545634923
1237,229,5,217,502.2162866762017,385.5326064169657,387.125,519.344,115.09128667620172,-133.81139358303437,176.49785642159335
1238,229,5,218,501.87231132101886,383.2928756499605,388.036,518.906,113.83631132101885,-135.61312435003947,177.05825389163644
1239,229,5,219,502.6462653913433,385.47842643418255,388.394,518.422,114.25226539134331,-132.94357356581747,175.29282329720138
1240,229,5,220,504.23897968215823,382.1789492328448,388.394,518.422,115.84497968215823,-136.24305076715524,178.8357576098843
1241,229,5,221,506.939373150829,384.1144663662119,390.1,518.422,116.83937315082898,-134.30753363378813,178.01672030758735
1242,229,5,222,508.5192678471134,386.40943988176053,390.1,518.422,118.41926784711336,-132.0125601182395,177.34271630495056
1243,229,5,223,508.0708622296359,383.7815059187992,390.1,518.422,117.97086222963588,-134.6404940812008,179.01169509736957
1244,229,5,224,509.2667241110837,381.76895224244424,391.855,520.835,117.41172411108369,-139.0660477575558,182.00241371378573
1245,229,5,225,512.0179511904497,379.7503726994083,391.855,520.835,120.16295119044969,-141.08462730059176,185.32136115231097
1246,229,5,226,515.8776896372245,378.37830104443935,391.855,520.835,124.02268963722452,-142.45669895556068,188.87969351459293
1247,229,5,227,517.892261039214,378.61637567856906,393.56300000000005,520.835,124.32926103921392,-142.21862432143098,188.90183232154556
1248,229,5,228,521.7824838523371,380.0580903989411,393.51,518.422,128.27248385233713,-138.36390960105894,188.67538682546302
1249,229,5,229,525.5883859669069,384.75780624539243,395.216,518.422,130.3723859669069,-133.6641937546076,186.7165651857741
1250,229,5,230,524.2411995337194,381.2691333503355,396.86400000000003,516.014,127.37719953371936,-134.74486664966452,185.4214929545354
1251,229,5,231,528.374300951761,381.4927594815345,396.86400000000003,516.014,131.510300951761,-134.5212405184655,188.12475490229772
1252,229,5,232,531.6508585405072,380.15990050186906,398.56699999999995,516.014,133.08385854050726,-135.85409949813095,190.1779423447362
1253,229,5,233,532.656293878689,377.53565054805046,400.209,513.61,132.44729387868898,-136.07434945194956,189.89079554986094
1254,229,5,234,531.0464457516366,377.15990832465843,400.209,513.61,130.8374457516366,-136.45009167534158,189.04249450592206
1255,229,5,235,533.6010821224099,376.2871671229504,401.91,513.61,131.6910821224099,-137.32283287704962,190.26324274528017
1256,229,5,236,537.6205569235575,376.1029728299502,403.61,513.61,134.0105569235575,-137.5070271700498,192.00784329841025
1257,229,5,237,540.7550250659955,375.3288406042637,403.61,513.61,137.14502506599547,-138.28115939573632,194.75737969119825
1258,229,5,238,544.1483241246934,374.9509157935992,403.61,513.61,140.53832412469342,-138.6590842064008,197.42685273471574
1259,229,5,239,545.8042567776911,377.1058464485981,405.311,513.61,140.4932567776911,-136.50415355140194,195.8870570935889
1260,229,5,240,547.0318976667664,374.2068477836472,405.24199999999996,511.211,141.78989766676648,-137.0041522163528,197.1662060416888
1261,229,5,241,549.7607139783296,375.21543439323403,406.941,511.211,142.81971397832962,-135.99556560676598,197.21121815342065
1262,229,5,242,551.4396333493168,371.8226489007717,406.941,511.211,144.49863334931678,-139.38835109922832,200.77093281145562
1263,229,5,243,550.571722639189,367.339468211299,408.566,508.81699999999995,142.00572263918906,-141.47753178870096,200.45327950248452
1264,229,5,244,551.923408946596,365.30087835576376,408.566,508.81699999999995,143.35740894659608,-143.5161216442362,202.85024986843075
1265,229,5,245,553.5517079560951,362.32804541186545,410.26199999999994,508.81699999999995,143.28970795609519,-146.4889545881345,204.9169446933747
1266,229,5,246,556.843036183929,361.7285060686656,411.958,508.81699999999995,144.885036183929,-147.08849393133437,206.46234222493604
1267,229,5,247,561.6239817493438,361.9361513399489,411.881,506.42699999999996,149.7429817493438,-144.49084866005109,208.08788030465902
1268,229,5,248,558.3903314590534,359.9476302859568,413.574,506.42699999999996,144.8163314590534,-146.47936971404317,205.9805224021965
1269,229,5,249,562.0570554507947,359.74634476378276,413.574,506.42699999999996,148.48305545079467,-146.6806552362172,208.71615264883016
1270,229,5,250,562.4630576305723,357.8653681767496,415.186,504.042,147.2770576305723,-146.17663182325037,207.50455271031765
